Date,Close,High,Low,Open,Volume
,MKR-USD,MKR-USD,MKR-USD,MKR-USD,MKR-USD
2020-04-16,301.8900451660156,314.0499267578125,283.4486389160156,291.564697265625,5317688
2020-04-17,302.4465637207031,308.1473693847656,294.5824890136719,301.9001770019531,3596155
2020-04-18,326.9742126464844,328.632080078125,301.1741027832031,303.31634521484375,3552161
2020-04-19,324.2339782714844,332.3863525390625,316.34954833984375,323.53204345703125,4398795
2020-04-20,305.1697082519531,332.8079833984375,301.9898681640625,322.153076171875,4104666
2020-04-21,311.75616455078125,316.68389892578125,301.0450744628906,303.1885070800781,4043196
2020-04-22,326.72576904296875,330.3471374511719,305.98175048828125,313.4154357910156,4342878
2020-04-23,327.59674072265625,335.486083984375,322.3495788574219,325.4084777832031,4777462
2020-04-24,338.41925048828125,340.94140625,326.34393310546875,330.25390625,3648685
2020-04-25,337.42724609375,343.8188781738281,331.4339294433594,339.60345458984375,3120910
2020-04-26,345.8827209472656,350.12408447265625,332.5334777832031,338.95123291015625,3347772
2020-04-27,340.7135314941406,350.2137145996094,335.3498840332031,346.73486328125,2166127
2020-04-28,342.6328430175781,351.1989440917969,333.17864990234375,343.03948974609375,2817079
2020-04-29,353.18511962890625,360.1800842285156,340.1216125488281,343.108642578125,3596798
2020-04-30,338.7858581542969,363.9057922363281,334.28369140625,354.19158935546875,4118791
2020-05-01,356.30242919921875,359.9949035644531,339.2305908203125,339.2305908203125,2689762
2020-05-02,359.15283203125,364.8767395019531,351.0350036621094,355.8623962402344,2514864
2020-05-03,373.3368835449219,378.1990661621094,348.1534423828125,356.7589416503906,2812063
2020-05-04,349.2781066894531,377.49639892578125,340.8924255371094,375.43853759765625,3403699
2020-05-05,336.7005310058594,353.091552734375,334.1590270996094,346.7979736328125,3290879
2020-05-06,332.0472412109375,344.7436828613281,329.9181213378906,337.3795471191406,2776614
2020-05-07,344.5019226074219,348.6313171386719,324.0103454589844,331.58551025390625,3030619
2020-05-08,339.2186584472656,349.0504455566406,333.3433532714844,342.10614013671875,3251342
2020-05-09,341.72869873046875,345.6918029785156,332.8096618652344,341.2933349609375,2513216
2020-05-10,329.0294494628906,343.7277526855469,305.02166748046875,342.2664489746094,4518012
2020-05-11,317.1665954589844,334.243896484375,311.1040344238281,328.0288391113281,4469427
2020-05-12,322.41217041015625,329.78399658203125,316.6336975097656,318.86016845703125,3224915
2020-05-13,328.6103515625,335.03509521484375,318.4175109863281,322.97943115234375,3341976
2020-05-14,331.98291015625,339.08599853515625,321.201171875,327.3769836425781,4644178
2020-05-15,324.6732177734375,337.6635437011719,316.5997619628906,330.5800476074219,5945808
2020-05-16,335.1179504394531,337.6206970214844,321.6747131347656,322.9609680175781,4705120
2020-05-17,340.5827941894531,346.0694274902344,331.7339782714844,335.1179504394531,5767341
2020-05-18,327.38079833984375,352.3540954589844,325.31353759765625,342.9776306152344,7519269
2020-05-19,332.365234375,335.9088134765625,319.1825256347656,327.4935302734375,6016805
2020-05-20,331.3834533691406,340.2419128417969,316.7614440917969,333.5657043457031,5390385
2020-05-21,319.1595764160156,335.7353515625,304.0716552734375,332.2109375,4577816
2020-05-22,321.9778747558594,331.6584167480469,313.3037109375,319.167724609375,5469687
2020-05-23,339.66021728515625,340.6433410644531,319.4930725097656,322.362060546875,6602919
2020-05-24,326.19921875,349.40576171875,326.19921875,339.4990234375,5588592
2020-05-25,345.8207702636719,348.5413513183594,322.8169250488281,325.38421630859375,5983441
2020-05-26,338.3839111328125,349.8370361328125,336.71160888671875,345.8298645019531,2901371
2020-05-27,347.2768859863281,352.6234436035156,337.2445373535156,338.3839111328125,2433966
2020-05-28,354.9814147949219,358.9508972167969,340.9715270996094,347.2080078125,2841838
2020-05-29,486.0205993652344,505.7500305175781,344.59832763671875,357.03009033203125,17186941
2020-05-30,511.98162841796875,529.9862060546875,477.7153015136719,485.7242431640625,11924618
2020-05-31,461.1142883300781,517.6859741210938,459.5649108886719,511.6991271972656,8183029
2020-06-01,460.3807373046875,474.8929138183594,451.0594787597656,460.9186706542969,12408341
2020-06-02,443.3888854980469,462.956787109375,413.48284912109375,462.9475402832031,13030506
2020-06-03,426.65570068359375,452.0244445800781,413.9486389160156,443.52825927734375,11320673
2020-06-04,426.7580871582031,441.8498840332031,424.6307373046875,426.1860656738281,8681675
2020-06-05,478.5386657714844,478.67205810546875,420.6127014160156,428.05999755859375,9084208
2020-06-06,493.9243469238281,500.57916259765625,452.7243957519531,478.988037109375,11787119
2020-06-07,543.5745849609375,549.5355834960938,476.6509094238281,495.2657470703125,16781005
2020-06-08,554.9509887695312,559.5247802734375,537.408203125,543.8760375976562,15724207
2020-06-09,691.5821533203125,708.259033203125,547.1160278320312,557.9007568359375,28620365
2020-06-10,668.9459838867188,700.2698974609375,660.0904541015625,691.8436279296875,29417157
2020-06-11,607.8208618164062,739.5439453125,598.3172607421875,669.3256225585938,39987325
2020-06-12,592.7474365234375,619.5596313476562,584.5887451171875,608.1947631835938,21518872
2020-06-13,551.95849609375,598.471923828125,517.1442260742188,593.2528076171875,21056355
2020-06-14,513.810546875,556.0191040039062,497.68841552734375,552.0169677734375,14744176
2020-06-15,549.069091796875,558.8792724609375,445.8922119140625,513.810546875,31321450
2020-06-16,541.1607666015625,590.9651489257812,528.6375122070312,548.02197265625,26271318
2020-06-17,539.855712890625,564.9840087890625,530.8349609375,541.0308227539062,14743009
2020-06-18,527.5125732421875,544.2789306640625,516.5304565429688,539.4246215820312,9229597
2020-06-19,514.0245971679688,534.4630126953125,513.39599609375,526.6469116210938,9415755
2020-06-20,520.7403564453125,527.27783203125,509.68109130859375,514.0245971679688,7488955
2020-06-21,513.30810546875,525.9161987304688,510.59893798828125,519.7406005859375,7379970
2020-06-22,523.740478515625,524.503662109375,499.8140869140625,513.3888549804688,11572662
2020-06-23,505.1367492675781,524.5507202148438,498.3668518066406,522.7962646484375,10369287
2020-06-24,484.5826416015625,508.7571105957031,473.058837890625,505.3012390136719,8624505
2020-06-25,462.35968017578125,486.6114807128906,459.9906311035156,485.54693603515625,11135424
2020-06-26,454.7908935546875,471.7160339355469,453.6654968261719,461.7647705078125,9125478
2020-06-27,445.9841003417969,479.74945068359375,439.09368896484375,455.13079833984375,11742149
2020-06-28,448.58551025390625,460.69793701171875,434.70147705078125,445.9841003417969,8957347
2020-06-29,454.8803405761719,461.9754638671875,441.5706481933594,448.58551025390625,9382939
2020-06-30,455.84747314453125,463.41534423828125,440.8601989746094,454.47332763671875,10601431
2020-07-01,448.5572204589844,460.5534973144531,447.44281005859375,456.3374938964844,8405942
2020-07-02,443.90325927734375,460.6755676269531,433.1651611328125,448.3923034667969,10723517
2020-07-03,446.4832763671875,450.7516174316406,436.7481994628906,443.8765563964844,10365686
2020-07-04,485.70782470703125,498.9637756347656,445.51318359375,447.1709899902344,17364314
2020-07-05,470.3255920410156,490.50146484375,456.6434020996094,486.043701171875,13631545
2020-07-06,467.53912353515625,488.4135437011719,459.7697448730469,470.3255920410156,11326448
2020-07-07,458.6129150390625,473.11474609375,455.9985656738281,466.87335205078125,8370606
2020-07-08,459.781005859375,468.5485534667969,453.6267395019531,458.8813781738281,10105583
2020-07-09,455.26898193359375,460.6089172363281,453.1601257324219,459.781005859375,7102712
2020-07-10,452.1855163574219,456.283447265625,449.0419921875,454.94122314453125,5458641
2020-07-11,472.56524658203125,472.8289794921875,450.06231689453125,452.34228515625,7474741
2020-07-12,460.0558166503906,472.6394348144531,458.2355651855469,472.6394348144531,7245498
2020-07-13,450.0403747558594,466.28643798828125,448.1779479980469,460.0558166503906,9024437
2020-07-14,463.6888427734375,465.1195068359375,447.4222106933594,449.14886474609375,6616640
2020-07-15,457.6038513183594,463.720458984375,456.3071594238281,463.19403076171875,5635029
2020-07-16,443.33978271484375,458.3240051269531,443.00787353515625,457.51263427734375,5542522
2020-07-17,449.4309387207031,451.36846923828125,440.46142578125,443.37957763671875,6330122
2020-07-18,454.015869140625,456.0590515136719,444.40997314453125,449.38995361328125,5432042
2020-07-19,465.5817565917969,469.2245788574219,449.345458984375,453.7890319824219,7357409
2020-07-20,451.7893981933594,466.1386413574219,450.4141845703125,465.4456481933594,6199528
2020-07-21,457.6770935058594,458.6859130859375,449.0866394042969,451.5970764160156,6939261
2020-07-22,491.16473388671875,499.89434814453125,456.8519592285156,457.3379821777344,11364445
2020-07-23,529.0681762695312,643.13916015625,486.4421691894531,491.344970703125,47470334
2020-07-24,515.0842895507812,549.8931884765625,506.41644287109375,529.157470703125,19854814
2020-07-25,525.098388671875,535.1988525390625,500.802001953125,515.324462890625,14671103
2020-07-26,520.8722534179688,549.9288940429688,513.9656372070312,524.8873901367188,15596489
2020-07-27,511.2954406738281,529.9960327148438,503.1884460449219,521.0459594726562,15586799
2020-07-28,516.1250610351562,518.8811645507812,497.73858642578125,511.3744201660156,11150041
2020-07-29,545.5633544921875,547.8348999023438,512.8392333984375,516.2684326171875,13796889
2020-07-30,569.1766967773438,578.251953125,536.9824829101562,545.617919921875,27175027
2020-07-31,557.337890625,574.6286010742188,554.0609130859375,570.6279296875,14766857
2020-08-01,592.0225830078125,596.4618530273438,553.668701171875,557.337890625,18016912
2020-08-02,567.5253295898438,625.1185302734375,553.8616943359375,592.4581298828125,22433606
2020-08-03,592.8655395507812,606.61328125,566.0565795898438,567.3350830078125,13229623
2020-08-04,585.5166015625,611.3783569335938,579.3478393554688,592.8543090820312,15267995
2020-08-05,594.8573608398438,600.28271484375,584.9788208007812,585.3776245117188,10816997
2020-08-06,586.1282958984375,596.1204223632812,578.7971801757812,594.941162109375,10591743
2020-08-07,580.7246704101562,592.4976806640625,564.8263549804688,586.5136108398438,11823164
2020-08-08,583.6509399414062,588.1231079101562,576.4408569335938,580.7489624023438,9335511
2020-08-09,598.3857421875,599.485107421875,582.0777587890625,582.9119873046875,12228684
2020-08-10,625.3406982421875,633.3876342773438,597.8694458007812,598.7520751953125,19256045
2020-08-11,597.2332763671875,628.4293823242188,582.6909790039062,625.2596435546875,32332293
2020-08-12,728.75830078125,828.9071044921875,600.6091918945312,602.784912109375,128697537
2020-08-13,797.32177734375,860.9326171875,712.1516723632812,728.2874145507812,127892399
2020-08-14,730.1217041015625,819.7565307617188,720.5733032226562,801.1047973632812,53643696
2020-08-15,694.0966796875,730.522216796875,687.3494873046875,729.627197265625,37794158
2020-08-16,694.8019409179688,702.4556884765625,688.3001708984375,694.6063232421875,35819862
2020-08-17,688.6710205078125,732.6239013671875,685.110107421875,694.8019409179688,46762677
2020-08-18,673.3504028320312,693.0055541992188,655.7783813476562,688.904296875,30395825
2020-08-19,652.3989868164062,681.0661010742188,633.3504028320312,673.3504028320312,32209163
2020-08-20,665.8782958984375,700.874267578125,646.6466674804688,647.8176879882812,38573422
2020-08-21,605.3037109375,673.8909301757812,600.822509765625,658.5159912109375,38887566
2020-08-22,639.6256713867188,650.8035888671875,595.0403442382812,605.3037109375,29296073
2020-08-23,635.7733764648438,648.8812255859375,625.1124267578125,640.7333984375,26220734
2020-08-24,681.2451782226562,693.2314453125,632.9186401367188,643.298828125,42951677
2020-08-25,641.204833984375,681.5386352539062,613.8143310546875,676.4805908203125,42507623
2020-08-26,643.0654296875,654.7008666992188,629.6476440429688,638.2314453125,40273954
2020-08-27,615.474853515625,646.705078125,612.0366821289062,643.9917602539062,39955054
2020-08-28,633.8627319335938,639.0396728515625,611.16650390625,615.1982421875,38391526
2020-08-29,631.5280151367188,647.674560546875,630.6096801757812,638.5130004882812,35174746
2020-08-30,677.7535400390625,685.5689086914062,630.9971313476562,632.3631591796875,57151864
2020-08-31,680.4004516601562,685.0394287109375,656.8939819335938,674.726318359375,44892554
2020-09-01,718.891357421875,743.6865234375,672.0194702148438,680.203369140625,69490410
2020-09-02,659.4888305664062,721.709716796875,636.6464233398438,721.709716796875,55167262
2020-09-03,575.1542358398438,662.3345336914062,573.8211059570312,659.0819702148438,46066980
2020-09-04,588.6865844726562,605.0110473632812,564.0964965820312,574.2418823242188,41524144
2020-09-05,512.0890502929688,599.7098999023438,502.47698974609375,589.88916015625,39377802
2020-09-06,547.1866455078125,548.3953857421875,485.0082092285156,512.0890502929688,61646456
2020-09-07,528.4116821289062,552.5800170898438,504.4731140136719,546.9508056640625,59807407
2020-09-08,508.8636779785156,531.5690307617188,502.0010070800781,528.8842163085938,45534207
2020-09-09,523.8261108398438,536.7515258789062,501.2807312011719,509.1190185546875,41005439
2020-09-10,532.4835205078125,559.6338500976562,523.1495361328125,524.8758544921875,50408025
2020-09-11,523.7322998046875,542.0039672851562,506.10516357421875,532.4835205078125,41211391
2020-09-12,514.98876953125,532.3434448242188,503.9508972167969,523.7322998046875,55163898
2020-09-13,499.24395751953125,516.3823852539062,484.57916259765625,514.98876953125,65197223
2020-09-14,485.01336669921875,521.0062866210938,477.6849060058594,499.0191955566406,61771926
2020-09-15,456.0447998046875,499.7024230957031,454.5367126464844,484.91925048828125,56754208
2020-09-16,476.2182312011719,479.2613830566406,443.8556823730469,456.68328857421875,59732228
2020-09-17,503.8352966308594,526.9882202148438,470.22027587890625,475.5406188964844,80186438
2020-09-18,499.9363098144531,505.8380126953125,482.0101623535156,503.8352966308594,53845809
2020-09-19,515.0554809570312,532.2784423828125,493.4658203125,499.0912780761719,50037925
2020-09-20,475.4955749511719,516.6550903320312,469.4260559082031,514.041259765625,48894363
2020-09-21,455.231689453125,489.4603576660156,439.499267578125,475.2264404296875,68466570
2020-09-22,461.1018981933594,467.1145324707031,440.3393249511719,454.3207702636719,32675088
2020-09-23,427.0321350097656,460.10791015625,424.248291015625,454.6377258300781,28027685
2020-09-24,471.285400390625,474.7862243652344,422.4214172363281,427.696044921875,30922381
2020-09-25,487.7764892578125,498.3968505859375,462.3875427246094,473.421142578125,30005922
2020-09-26,507.00360107421875,508.96588134765625,485.5859680175781,487.7544860839844,28615836
2020-09-27,487.73480224609375,507.83636474609375,471.0863037109375,504.9775085449219,31808733
2020-09-28,516.3792724609375,549.137451171875,487.8939208984375,488.18927001953125,38939080
2020-09-29,526.7080078125,539.4965209960938,507.6269226074219,514.455322265625,43789520
2020-09-30,569.2676391601562,576.5675659179688,507.8995666503906,526.6915283203125,48844226
